"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"963","PHI 76ers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-900","+10","PHI 76ers - MIN Timberwolves"
"964","PHI 76ers","MIN Timberwolves","Spread Alternate","PHI 76ers","+475","-10","PHI 76ers - MIN Timberwolves"
"965","PHI 76ers","MIN Timberwolves","Moneyline / Total Points","PHI 76ers / Over 218.5","+360",NA,"PHI 76ers - MIN Timberwolves"
"966","PHI 76ers","MIN Timberwolves","Moneyline / Total Points","MIN Timberwolves / Over 218.5","+205",NA,"PHI 76ers - MIN Timberwolves"
"967","PHI 76ers","MIN Timberwolves","Moneyline / Total Points","PHI 76ers / Under 218.5","+350",NA,"PHI 76ers - MIN Timberwolves"
"968","PHI 76ers","MIN Timberwolves","Moneyline / Total Points","MIN Timberwolves / Under 218.5","+195",NA,"PHI 76ers - MIN Timberwolves"
"969","PHI 76ers","MIN Timberwolves","Spread 1st Half","MIN Timberwolves","-110","-2","PHI 76ers - MIN Timberwolves"
"970","PHI 76ers","MIN Timberwolves","Spread 1st Half","PHI 76ers","-110","+2","PHI 76ers - MIN Timberwolves"
"971","PHI 76ers","MIN Timberwolves","1st Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+140",NA,"PHI 76ers - MIN Timberwolves"
"972","PHI 76ers","MIN Timberwolves","1st Quarter / Moneyline","MIN Timberwolves/PHI 76ers","+550",NA,"PHI 76ers - MIN Timberwolves"
"973","PHI 76ers","MIN Timberwolves","1st Quarter / Moneyline","Tie/PHI 76ers","+3000",NA,"PHI 76ers - MIN Timberwolves"
"974","PHI 76ers","MIN Timberwolves","1st Quarter / Moneyline","Tie/MIN Timberwolves","+2200",NA,"PHI 76ers - MIN Timberwolves"
"975","PHI 76ers","MIN Timberwolves","1st Quarter / Moneyline","PHI 76ers/PHI 76ers","+295",NA,"PHI 76ers - MIN Timberwolves"
"976","PHI 76ers","MIN Timberwolves","1st Quarter / Moneyline","PHI 76ers/MIN Timberwolves","+390",NA,"PHI 76ers - MIN Timberwolves"
"977","PHI 76ers","MIN Timberwolves","Spread","MIN Timberwolves","-105","-4","PHI 76ers - MIN Timberwolves"
"978","PHI 76ers","MIN Timberwolves","Spread","PHI 76ers","-115","+4","PHI 76ers - MIN Timberwolves"
"979","PHI 76ers","MIN Timberwolves","Total 1st Quarter","Over","-115","56.5","PHI 76ers - MIN Timberwolves"
"980","PHI 76ers","MIN Timberwolves","Total 1st Quarter","Under","-105","56.5","PHI 76ers - MIN Timberwolves"
"981","PHI 76ers","MIN Timberwolves","Moneyline 1st Quarter","MIN Timberwolves","-140",NA,"PHI 76ers - MIN Timberwolves"
"982","PHI 76ers","MIN Timberwolves","Moneyline 1st Quarter","PHI 76ers","+120",NA,"PHI 76ers - MIN Timberwolves"
"983","PHI 76ers","MIN Timberwolves","Moneyline 1st Half","MIN Timberwolves","-140",NA,"PHI 76ers - MIN Timberwolves"
"984","PHI 76ers","MIN Timberwolves","Moneyline 1st Half","PHI 76ers","+120",NA,"PHI 76ers - MIN Timberwolves"
"985","PHI 76ers","MIN Timberwolves","Total","Over","-105","218.5","PHI 76ers - MIN Timberwolves"
"986","PHI 76ers","MIN Timberwolves","Total","Under","-115","218.5","PHI 76ers - MIN Timberwolves"
"987","PHI 76ers","MIN Timberwolves","Total 1st Half","Over","-115","112","PHI 76ers - MIN Timberwolves"
"988","PHI 76ers","MIN Timberwolves","Total 1st Half","Under","-105","112","PHI 76ers - MIN Timberwolves"
"989","PHI 76ers","MIN Timberwolves","2nd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+145",NA,"PHI 76ers - MIN Timberwolves"
"990","PHI 76ers","MIN Timberwolves","2nd Quarter / Moneyline","MIN Timberwolves/PHI 76ers","+550",NA,"PHI 76ers - MIN Timberwolves"
"991","PHI 76ers","MIN Timberwolves","2nd Quarter / Moneyline","Tie/PHI 76ers","+3500",NA,"PHI 76ers - MIN Timberwolves"
"992","PHI 76ers","MIN Timberwolves","2nd Quarter / Moneyline","Tie/MIN Timberwolves","+2200",NA,"PHI 76ers - MIN Timberwolves"
"993","PHI 76ers","MIN Timberwolves","2nd Quarter / Moneyline","PHI 76ers/PHI 76ers","+295",NA,"PHI 76ers - MIN Timberwolves"
"994","PHI 76ers","MIN Timberwolves","2nd Quarter / Moneyline","PHI 76ers/MIN Timberwolves","+370",NA,"PHI 76ers - MIN Timberwolves"
"995","PHI 76ers","MIN Timberwolves","Spread / Total Points","MIN Timberwolves -3.5 / Over 218.5","+260",NA,"PHI 76ers - MIN Timberwolves"
"996","PHI 76ers","MIN Timberwolves","Spread / Total Points","PHI 76ers +3.5 / Over 218.5","+275",NA,"PHI 76ers - MIN Timberwolves"
"997","PHI 76ers","MIN Timberwolves","Spread / Total Points","PHI 76ers +3.5 / Under 218.5","+270",NA,"PHI 76ers - MIN Timberwolves"
"998","PHI 76ers","MIN Timberwolves","Spread / Total Points","MIN Timberwolves -3.5 / Under 218.5","+255",NA,"PHI 76ers - MIN Timberwolves"
"999","HOU Rockets","GS Warriors","Moneyline","GS Warriors","-330",NA,"HOU Rockets - GS Warriors"
"1000","HOU Rockets","GS Warriors","Moneyline","HOU Rockets","+275",NA,"HOU Rockets - GS Warriors"
"1001","HOU Rockets","GS Warriors","Spread","GS Warriors","-110","-8","HOU Rockets - GS Warriors"
"1002","HOU Rockets","GS Warriors","Spread","HOU Rockets","-110","+8","HOU Rockets - GS Warriors"
"1003","WAS Wizards","CHA Hornets","Moneyline","CHA Hornets","+210",NA,"WAS Wizards - CHA Hornets"
"1004","WAS Wizards","CHA Hornets","Moneyline","WAS Wizards","-250",NA,"WAS Wizards - CHA Hornets"
"1005","WAS Wizards","CHA Hornets","Spread","CHA Hornets","-110","+6.5","WAS Wizards - CHA Hornets"
"1006","WAS Wizards","CHA Hornets","Spread","WAS Wizards","-110","-6.5","WAS Wizards - CHA Hornets"
"1007","DAL Mavericks","DEN Nuggets","Moneyline","DEN Nuggets","+350",NA,"DAL Mavericks - DEN Nuggets"
"1008","DAL Mavericks","DEN Nuggets","Moneyline","DAL Mavericks","-435",NA,"DAL Mavericks - DEN Nuggets"
"1009","DAL Mavericks","DEN Nuggets","Spread","DEN Nuggets","-110","+9.5","DAL Mavericks - DEN Nuggets"
"1010","DAL Mavericks","DEN Nuggets","Spread","DAL Mavericks","-110","-9.5","DAL Mavericks - DEN Nuggets"
